0.033122946	0.10362324	0.057048075	0.10536752	-0.02168246	0.09816753	-0.022039715	0.095934905	0.008940309	-0.060778324	-0.013733318	-0.092036776	0.011522758	-0.018156376	-0.10222118	0.043843735
-0.0687705	-0.04581404	0.05256626	0.027863735	0.14785466	0.058711432	-0.11037632	-0.05464486	0.03570121	-0.019193957	-0.17878154	0.030974112	-0.006613376	0.063508354	-0.002346711	0.0028565833
-0.078292534	-0.13428631	0.057649624	0.015825404	0.082	0.118847124	-0.043020867	-0.056081235	-0.09325132	-0.03756757	-0.05589532	-0.12352708	0.024464384	-0.03061335	-0.07895097	0.19938771
0.06479787	0.058942314	-0.048997786	-0.010589621	-0.05011549	-0.025416508	-0.051379688	-0.16353005	0.000622762	-0.021255845	-0.0749845	0.0046089254	0.030875988	-0.045880575	0.019771177	-0.009315098
0.024214076	-0.095824674	-0.056822583	-0.13058221	-0.10095552	-0.07266469	0.0014311252	-0.034870695	0.009327375	0.046922293	-0.02989265	0.042489726	-0.019866847	-0.054458752	0.08543677	-0.101376444
0.03987733	0.035425384	-0.08350218	-0.041894004	-0.090235986	0.03307064	0.064838454	-0.106140256	-0.08857384	0.07035643	0.08620878	0.05810756	0.12998614	0.13426039	0.0002830345	0.22416951
0.01901615	0.05175176	-0.059615858	-0.17343651	0.17669302	0.14255707	-0.009828576	0.058608606	0.03881597	0.014374832	0.07888569	-0.07716885	-0.017843237	-0.0060237083	0.021981357	-0.096483245
-0.19971655	0.12940277	-0.032478087	-0.03319863	0.11075383	-0.06129962	-0.034828845	0.15043758	0.13644055	-0.07649686	-0.09073895	-0.09863152	0.06880835	0.014382673	-0.07417108	-0.010775138
0.04134566	-0.02759535	0.021749673	-0.01500873	-0.046276264	0.14794444	-0.04338935	0.19059211	0.038403373	-0.022145752	0.13414665	0.020839604	0.090517655	0.050949216	-0.02232517	-0.050649073
-0.09423021	0.13090192	0.009443165	0.06345374	0.028146727	-0.018183354	0.015937164	-0.020630917	0.08108015	0.03823495	0.009584631	-0.1064141	-0.025313376	0.10538908	-0.014500812	-0.10627067
0.05154407	-0.13310121	0.058939658	-0.12013861	-0.024170263	-0.08056952	-0.10287307	0.029211506	0.044317074	-0.060353305	0.049461972	-0.04477424	-0.10467374	0.023740428	-0.06405769	0.07845811
0.043431893	0.14986064	0.06402877	0.1616208	-0.008419585	-0.04201465	-0.018455273	-0.08728164	0.029077757	-0.06347855	0.026252288	-0.07218036	-0.10105628	-0.13057995	-0.001657266	0.14887446
-0.0018314244	0.1352671	0.0039933077	-0.026832402	-0.06569808	0.100784436	-0.007903264	0.05619072	0.024929123	0.05321291	0.0068600276	0.015322289	0.025538377	0.024121167	-0.028953217	0.051938936
-0.10829124	0.090276614	0.0820742	-0.124036424	0.0016790387	-0.13361356	-0.09219313	0.004016005	0.11260187	-0.10326072	0.0048602223	0.083005086	-0.18974134	0.036093976	-0.014494691	0.018450126
-0.114168584	0.023595989	0.0857187	0.086656354	-0.08233208	-0.10491657	-0.022045521	-0.024519194	0.117663994	-0.11318918	-0.05028681	-0.11385473	-0.16358054	-0.010459655	-0.023098553	-0.04104209
0.058250315	-0.02525151	-0.052923333	-0.107377075	-0.06450598	-0.20084761	-0.037890952	-0.006139071	-0.07785023	0.04124216	-0.00021551983	0.009071573	-0.12839264	-0.02907497	-0.036785528	-0.15291777
-0.026058499	-0.0369149	-0.07288133	0.05517233	-0.0026509739	-0.032819707	0.095791526	-0.068184696	-0.11795659	-0.013510691	0.05787039	-0.00015367073	-0.030976335	0.011239645	0.060145676	-0.021863358
-0.038932495	0.15834597	-0.029417677	0.09390847	0.083904035	0.02103424	-0.0882878	-0.07503025	0.11649789	-0.06463875	-0.035306394	-0.111640304	-0.0012941568	0.027023807	-0.04593929	-0.05719404
0.13533504	-0.05837429	-0.008997202	0.03445243	0.06465734	-0.06206996	0.028775169	-0.13753454	-0.07340705	0.05276586	0.021499723	-0.0073864115	-0.060045235	-0.032853648	-0.041025497	0.0809526
0.0303613	0.036665846	-0.06884661	-0.032781627	-0.14015016	0.06415132	0.04886345	0.07518375	-0.043715913	-0.034759775	0.032265596	-0.011234609	-0.032542862	0.0034667833	0.039785024	0.022888424
0.062711276	-0.100864716	-0.0029269285	-0.00011613404	-0.15431716	0.00067032565	0.058071397	0.010613271	-0.06916467	-0.023792034	0.04805839	0.07047044	0.033358406	0.0031791988	0.002212127	0.009561563
0.11424679	-0.009105635	-0.022892734	0.18773822	-0.1512178	-0.07999512	0.09093338	0.011611638	0.02981559	0.052161135	-0.022574216	0.056470484	-0.0028320183	0.030000038	-0.023301946	0.050773364
-0.038269505	-0.082406394	-0.007966252	-0.1828801	-0.0069823796	0.040624786	0.06675113	-0.09677729	-0.10567156	-0.052625377	0.055447463	0.053906098	0.0825507	0.11230437	0.07340931	0.054354843
-0.04586998	0.058248296	0.063278206	-0.094993286	0.06430873	-0.040450845	-0.091292314	0.13320027	0.0637656	-0.120210424	-0.0997969	-0.1320227	-0.09775905	-0.08188435	-0.12580712	-0.13859801
0.0876134	-0.0762197	-0.08307131	-0.10295475	-0.07066601	0.007584281	0.047297228	0.018437581	-0.063044764	0.09023303	0.13883443	0.04561419	0.048907205	-0.12938076	0.07688503	0.08237269
0.0036797086	0.036076028	0.10622053	0.08923947	-0.003374996	0.021645019	0.022881532	-0.022722399	-0.062848836	0.06640224	-0.031813715	-0.021325154	0.09947128	0.06340915	-0.075928316	0.12290616
0.07599894	-0.05841275	-0.051792517	-0.08902508	-0.097276986	0.05823169	0.09813158	0.014940408	-0.059803884	0.07522192	0.060819466	0.03301994	0.082849465	-0.03661653	0.12618287	0.049915835
-0.032324884	-0.019901486	0.2100122	-0.11655232	0.13001105	0.02599389	-0.07614626	0.25530538	0.08558426	-0.021679578	-0.07686896	-0.10083271	-0.055114817	0.07333643	0.015366462	0.04324403
-0.114037335	-0.039840832	0.0037974794	-0.033887338	-0.07996939	0.07911366	0.006985815	-0.010048243	-0.0063334834	0.010765056	0.06332185	-0.02876864	0.010862151	-0.036532503	-0.021015568	0.1858234
-0.02127189	-0.06653238	0.10111678	0.029983265	-0.0035797248	-0.049508724	-0.043841697	-0.01219984	0.072607026	-0.042030063	-0.04804299	-0.019064466	0.05690115	0.018884758	-0.09489229	0.028099995
-0.06332408	0.07418072	0.098631114	-0.05839474	0.01633423	0.0050881603	-0.063025214	0.020595463	-0.023147246	0.03588565	-0.013311796	0.033090867	-0.054042913	-0.1288085	0.05960961	0.027546188
0.043764554	-0.12642868	-0.0042610224	-0.13066386	0.1441731	-0.028406134	-0.052224275	-0.019596273	0.058107942	-0.07252475	-0.14648268	-0.032609925	-0.18106979	-0.09533277	0.049029842	-0.07117675
0.16524519	-0.040167786	-0.1190967	0.048193235	0.064577945	0.008520764	0.12350326	-0.030914972	-0.09171149	-0.015225964	0.052145086	0.07177127	0.07892871	0.06380156	0.1079236	-0.055454478
0.049393788	-0.0032611657	-0.10093244	0.034406904	0.03017041	-0.007831323	0.012431478	-0.026445374	-0.111528225	0.013107593	0.06569795	0.017082116	0.08473926	0.075815074	0.024552718	0.08497569
-0.27218422	0.059727576	0.004499974	0.16080467	0.26627433	-0.10987822	-0.07427355	-0.11323617	-0.047342584	-0.042409703	0.020496262	-0.17259675	-0.049665485	-0.013691865	-0.2379245	-0.040352855
-0.08263696	0.030531257	-0.0030195892	0.2217605	-0.0019666785	-0.050495774	-0.0181092	0.0040767775	0.011489729	-0.00960912	-0.13560575	-0.010416163	-0.04424007	-0.041122228	0.0389708	-0.045400105
0.043681927	-0.115209155	0.048732802	0.06651208	-0.13109425	0.05612642	-0.0055496683	-0.08053984	-0.10407064	-0.030493973	0.03713598	0.054734938	-0.09443933	-0.08080746	-0.019395959	-0.0686614
-0.065705314	-0.19690904	0.04551489	-0.116696544	0.00086468365	-0.06775207	0.04293764	0.044417944	-0.054371085	0.026937805	-0.020012317	0.028276026	-0.1416256	-0.05888141	0.14873841	-0.12649606
0.13494325	-0.13918719	-0.19908914	-0.10157398	-0.14901328	0.115670815	0.11688252	-0.08654928	-0.19806328	0.13265781	0.21685903	0.21394368	0.06189045	0.030568693	0.18985201	-0.07623363
-0.06748409	-0.021232666	0.06277956	0.13147575	0.010803147	-0.00038500578	0.014865488	0.052457713	0.021148276	-0.008614226	-0.12469726	-0.07939882	-0.092574716	-0.02413844	-0.014536705	-0.06874064
0.043782007	0.05343696	0.052137095	-0.0012697061	0.065236196	0.035278335	-0.06516269	-0.08490771	0.06475323	-0.12094062	-0.076683134	-0.0781432	0.039960768	-0.025443189	0.007970119	-0.012560687
0.029168034	0.05314118	0.064889826	0.13098396	-0.0009395357	-0.06851982	-0.07803324	0.0053259456	-0.018992221	-0.016862612	-0.014247983	-0.044301268	-0.05511715	0.09704326	-0.101156175	0.032295063
0.044692088	0.025327522	-0.05948254	-0.20323715	-0.105536185	0.09130593	0.05159125	0.004588444	-0.057943955	0.07966786	0.11708333	0.05488283	0.07651995	-0.025104398	0.02071889	0.07770599
-0.02246845	0.10815111	0.08924479	0.036033466	0.08522876	-0.063506156	-0.043013357	0.096107475	0.028968463	-0.16003472	-0.04776086	-0.12184087	0.007926936	-0.024303727	-0.0947557	0.21704254
0.04491625	-0.041854143	-0.08801494	-0.0684403	-0.13366228	0.10079406	0.07792123	-0.053997867	0.026370158	0.03177148	0.067004025	0.08491579	-0.035278473	0.025991252	0.058658835	0.027721364
0.0066062217	0.07457329	-0.059492003	0.040699914	-0.031412467	0.027863232	-0.03717365	-0.14142358	-0.008099257	-0.0012445471	0.025874466	0.020362249	0.06315726	-0.040390164	0.11519629	-0.096862756
0.111880675	-0.10854816	-0.049106497	-0.074367605	-0.026482789	0.0018312815	0.020900698	-0.092617184	-0.101337224	0.01387536	0.13586742	0.09699749	0.21640967	-0.0842802	0.101278074	-0.0033327788
-0.111299254	0.002428022	0.10609409	0.07758327	0.22326364	-0.09205463	-0.12814038	0.024918025	0.01484157	-0.15356521	-0.082819566	-0.08703919	0.039911263	-0.14903317	-0.12959008	-0.047901493
-0.009345988	0.018160837	-0.059658792	0.05802011	-0.10170724	-0.12792839	-0.028533569	0.04322377	0.0004984141	0.0037055316	-0.07261796	-0.018513475	-0.09461333	-0.1500724	-0.025000867	-0.12096651
-0.005393093	0.083497815	0.00067994354	0.058790006	0.04599637	0.036217168	-0.057258505	0.063395895	0.011575418	0.050020017	-0.08321189	-0.0467668	-0.0025629874	0.07369452	0.04228549	0.07819331
-0.01148772	-0.0036383865	0.014194424	0.09022223	0.050589923	-0.061488174	-0.013788524	0.03842694	0.063998766	-0.016244993	0.002181624	-0.068023674	-0.082786314	-0.08430384	-0.018365517	-0.007927623
0.11614125	-0.15916044	-0.07954682	0.12167853	0.044904046	-0.011682437	0.1413248	-0.016316937	0.028826362	0.0008294107	0.07141898	-0.046869878	-0.0032444196	-0.013580753	0.015152893	0.0013439197
-0.06954889	0.16347395	0.06362505	-0.09137508	-0.024397101	-0.06377162	-0.104038425	0.05223515	0.13251403	-0.078278124	-0.09698985	-0.082269356	-0.099908486	0.15291764	-0.12439822	0.070354275
-0.09149018	0.019185144	0.19217499	0.17915952	0.035319414	-0.12011122	-0.20677565	0.085313804	0.118660055	-0.042855226	-0.13788834	-0.21593347	-0.07019622	-0.082848474	-0.112424344	0.122292966
0.14612125	0.04950418	-0.06543568	0.112158366	-0.0628491	0.122034736	0.09709737	-0.057252612	0.057867114	0.08196368	0.04945716	0.033319198	0.01695963	-0.015706059	0.08815209	-0.07753815
-0.09457025	-0.095680974	0.2112725	0.0766663	0.1053639	-0.12681347	-0.19558704	0.10517941	0.11264744	-0.1739777	-0.12817587	-0.15561569	-0.18084757	-0.08628695	-0.2660344	-0.12962447
0.021970784	-0.017617583	-0.004371993	0.114873946	0.075505234	0.11739597	0.14806232	-0.108011246	4.3591714e-05	0.06732367	0.027765023	-0.031392444	0.08284146	0.02134859	0.036929972	0.079708815
-0.030429378	-0.03307672	-0.046419498	0.082701765	0.005522036	0.06909852	0.035326667	0.16721675	-0.03451972	0.13090666	0.051478446	0.07501532	0.039335456	-0.023507155	0.026095599	-0.07278036
-0.14111628	0.19733913	0.037881367	0.086543605	0.050756395	-0.07920661	-0.0944519	0.054283865	0.06982723	-0.12631114	-0.08481742	-0.1328567	-0.1598805	-0.077007875	-0.07896238	0.055722572
-0.08261076	0.015823629	0.01371791	-0.0068525947	0.03973407	-0.11133913	-0.09405814	-0.10824837	-0.040029727	-0.072074786	-0.13953675	-0.057832863	-0.117480464	-0.08576804	-0.12209595	-0.08646943
-0.13739488	-0.0021766704	-0.044395875	0.24478815	-0.03974394	0.011992681	0.04620542	0.06446779	-0.093858995	-0.016667515	0.04890154	-0.063082814	-0.019443367	-0.1047306	-0.060816955	-0.12004877
0.12527958	-0.016059909	-0.079813994	-0.12959705	-0.016152238	0.16306758	0.105961084	-0.06560963	-0.087871574	0.19166413	0.11339183	0.17766657	0.13544862	0.056540515	0.18941773	0.0717067
0.15508312	-0.080028154	-0.2627258	-0.098144464	-0.20516129	0.13740575	0.2602825	-0.1372498	-0.27565846	0.277265	0.26659274	0.17349686	0.24858864	0.03404921	0.22063144	0.11101765
-0.01858439	-0.08398192	0.04157448	-0.08923117	0.15660127	-0.030798275	-0.1032356	0.03735598	0.03240526	0.098620035	-0.008925218	-0.04359549	0.0541867	0.0783638	0.1454045	0.06901494
0.007641328	0.0025304717	0.060521327	0.06365646	0.09621816	0.0501058	0.01942762	-0.029672211	0.13155746	-0.038447063	0.014486965	-0.02850986	-0.031460088	-0.06987565	-0.023856716	-0.119915485
-0.1033088	-0.001972205	0.10912842	0.030107623	0.18670212	-0.005999682	-0.09557673	0.06147246	0.12569039	-0.09454739	-0.03328359	-0.06738437	-0.0796377	-0.14081375	-0.0034976138	-0.010252163
-0.17971757	-0.005617403	0.11916023	-0.056482922	-0.034959998	-0.1283513	-0.12245973	0.12183104	-0.030644463	-0.026942244	-0.06277785	-0.08165075	0.020570474	-0.116868064	-0.007704402	0.06097669
0.07179591	-0.038739398	-0.114724584	0.00089923607	0.037728842	0.028337907	0.070888065	0.058713846	0.074346736	0.039854906	0.0849857	0.08595643	0.015152358	-0.056668933	0.101971716	-0.03429354
-0.04134308	-0.094146356	0.09476432	0.0579076	0.00957955	-0.008560103	-0.021979114	0.09550416	0.04706687	-0.05721322	-0.040128004	-0.006042279	-0.04127815	0.016535241	-0.006072503	-0.153127
-0.0123451585	-0.01748546	-0.045166593	-0.04581867	-0.1253157	0.05906273	0.025492446	0.13249888	-0.07804495	0.033015095	-0.008268944	-0.05835986	-0.0077617676	-0.08443941	0.035437815	-0.08785381
-0.14703847	0.1429699	0.22489546	0.09316142	0.08866687	-0.13042693	-0.2128812	0.100688964	0.17398898	-0.22019747	-0.13174063	-0.15478797	-0.16198868	-0.05254266	-0.18392815	0.026666513
-0.06213515	0.015859729	0.17502949	0.10850776	-0.006879786	-0.11517208	-0.19033198	0.1563791	0.1132108	-0.08303747	-0.11212211	-0.11959292	-0.09262403	0.19142723	-0.11157253	-0.012810113
0.13579041	-0.081102915	-0.22055325	-0.056069694	-0.16167374	0.24801986	0.25727537	-0.008667325	-0.09288875	0.24763305	0.11730187	0.20363565	0.18915115	-0.014649275	0.15890805	0.117074735
0.05951264	-0.0145059535	-0.021102186	0.111073576	0.0123117305	0.0810172	0.08766083	-0.08579299	-0.10220509	0.08776946	0.098343335	0.1350984	0.06839437	-0.10950348	0.069834754	0.034529258
-0.11517042	2.1628692e-05	0.0046409075	0.05067257	0.091968276	-0.08191434	-0.0592548	-0.032693736	0.09882853	0.029611943	-0.015734393	-0.051946133	-0.12335017	0.053593185	-0.10243254	0.033256542
-0.020100001	0.028069763	0.13083628	0.06316233	0.038628295	-0.08585748	-0.1936432	-0.0604323	0.08514893	-0.111312	-0.11681584	-0.11903632	0.0042105606	-0.0037038801	-0.14716211	-0.005611324
-0.23027755	-0.002225692	0.21186993	-0.066125914	0.13159211	-0.09400515	-0.046322256	0.027419282	0.12853728	-0.17306778	-0.13586701	-0.06959973	-0.14584368	-0.024763137	-0.08623685	-0.11264814
0.06363998	-0.011381924	-0.11904593	0.009440339	-0.20608485	0.08413665	0.04728258	-0.032493025	-0.015441266	0.0033110883	0.0805489	0.012712619	0.00041815324	0.059095774	-0.021124186	-0.16746974
-0.09016052	0.01814259	0.08743473	0.07167447	0.07132343	0.014230577	-0.04024828	-0.03477735	-0.09768446	-0.11376802	-0.061596084	-0.008342969	-0.105709575	-0.03678558	0.07349523	-0.017635753
-0.00859034	0.09526023	0.067693725	0.07636174	0.015853036	0.14872694	-0.00029604798	-0.061918862	-0.030291807	0.11815798	0.07716158	-0.07073164	0.05807476	-0.1545953	-0.048305776	0.07393901
0.02547112	0.009937643	-0.08513277	0.009965792	0.043212757	0.084925346	0.06682598	-0.19148773	-0.11951928	0.016458824	0.07190373	-0.05458363	-0.011592675	0.11424113	0.12405356	-0.0011430441
0.068070695	-0.03369543	-0.008143977	0.033260167	0.029570473	0.018839864	0.11076273	0.066992074	-0.045821767	0.07816343	-0.016340699	0.017419845	-0.043315955	0.083548	0.07985143	-0.13350935
0.11367189	-0.043676645	-0.1000879	-0.06284921	0.007353426	0.0066088075	0.09391459	-0.10595503	-0.16276604	0.15651082	0.14671223	0.10163299	0.082727194	-0.13103873	0.07398354	0.021749971
-0.1347743	0.14235453	0.016337276	-0.082712606	0.050122406	-0.12770979	-0.045431428	-0.14166011	-0.021518182	-0.108063646	-0.021349074	-0.10799642	-0.0025011469	-0.13049057	0.030197648	-0.03421958
0.00032705962	-0.055979576	-0.047029734	-0.046742074	0.09962563	0.12271493	0.071875066	0.061069436	0.038303792	-0.14002219	-0.03644765	0.028675979	0.027035346	-0.15453926	-0.012615011	-0.024105232
-0.07223282	0.10048808	-0.049583774	0.120092705	-0.008131178	0.09579541	0.017642014	-0.17482091	0.018133285	0.0048745936	0.024933632	-0.01128185	-0.046253968	-0.08766033	0.069802016	0.045445938
-0.044761743	0.06708224	0.005600715	0.010351403	0.15952404	-0.1014242	0.017983997	0.12640144	0.12179167	-0.044869658	-0.04688934	-0.030460253	0.025196701	-0.020114606	-0.033843976	-0.021192264
-0.17176872	0.16855994	0.11701274	-0.14029127	0.08445388	-0.12364414	-0.06639856	0.09298077	0.11315228	-0.14847133	-0.122370936	-0.18013936	-0.084823936	0.06807764	-0.12603693	-0.027941287
-0.0051015504	-0.04048049	-0.14873303	0.058311693	-0.06508869	0.09296195	0.05205303	-0.15521027	-0.06838701	0.009611375	0.01982587	0.0687143	0.011553861	0.15602939	0.008086088	0.09539367
-0.22155575	0.13038059	0.18154912	0.16720454	0.08391994	-0.17827818	-0.16125968	0.18699011	0.18310504	-0.2514285	-0.18832834	-0.16233994	-0.11212384	0.09656372	-0.13855757	-0.117406026
-0.09527021	-0.12389666	-0.023133812	0.15095088	-0.13221106	0.015049823	-0.024806112	0.012185542	0.008778484	0.08114128	-0.08185044	0.009249153	-0.028999828	-0.05811702	-0.007960717	0.0005566194
-0.01263809	-0.049136586	0.041319437	0.20582533	-0.036222495	0.10175892	0.0698644	0.09927948	0.03728175	0.015258297	-0.07715451	-0.03526986	-0.10353905	0.09196644	-0.00564783	0.066183746
-0.08975973	-0.02093041	0.097282626	0.03955089	-0.0017226385	-0.00077449507	-0.12242016	0.0506418	0.1011616	-0.09893136	-0.07525514	-0.10506761	-0.11311383	0.06362138	-0.020261025	-0.008164062
-0.043544143	0.115364924	0.0768074	-0.04051231	0.06506121	-0.07646088	-0.022212546	0.124486774	0.12551299	-0.05993371	-0.14972062	-0.015606938	-0.14249976	-0.06812053	-0.04982096	0.02914531
-0.025325084	0.1737244	-0.009790975	0.0033429854	0.1280004	-0.15450522	0.10217871	-0.02579104	-0.0561876	0.03045366	-0.040601745	-0.046163566	-0.011914064	0.0035266255	0.09429639	0.15006085
0.0018123656	-0.03245631	0.110443674	0.19075824	-0.059092157	0.048218485	-0.015410322	0.033204958	0.07316391	-0.06510135	-0.05871247	0.019113064	-0.002392115	-0.065426014	-0.013519081	-0.05486976
0.07653993	0.12982209	-0.19625719	0.0016299956	-0.07089285	0.061962377	0.24376427	-0.0827925	-0.13388672	0.13050859	0.13791612	0.1991574	0.18044981	-0.0473611	0.1422726	-0.021036878
-0.042411827	-0.00029602135	-0.048043493	0.05144897	-0.08986165	0.08949344	-0.005331431	-0.030880865	0.031426158	-0.0027500368	0.0039153295	0.0859191	-0.05526973	-0.0049518454	0.010997428	-0.056442004
0.013085461	0.080073185	0.051384564	0.08360962	0.020170875	-0.08635343	-0.083384596	0.13783713	0.06579661	-0.068336874	-0.115392014	-0.08280057	-0.024309058	0.041637316	0.03366356	0.058064315
0.050647266	0.082342245	0.051834304	0.13548657	-0.076121606	-0.0697329	-0.05783543	-0.11015322	0.082496315	-0.08889718	-0.026394565	-0.075779766	-0.034299668	-0.08967311	0.025561305	0.03432499
-0.20332709	0.072870165	0.17751838	0.08917958	0.1208826	-0.11890951	-0.01219576	0.001409291	0.18083444	-0.22129442	-0.16369896	-0.11746662	-0.20150572	-0.040037535	-0.15642288	-0.065134026
0.0033226742	-0.10301874	-0.07776599	0.008543189	-0.1399861	0.044266973	0.14953808	-0.052150097	0.005489728	0.027268203	-0.002286894	0.047474716	0.004809803	0.023940384	0.09017171	0.22537215
-0.017011205	0.052016057	0.060683597	0.02640847	0.064229585	0.03216747	-0.0992661	-0.014709606	-0.030000797	-0.06405341	-0.08007693	-0.09062248	-0.098794624	-0.012026767	-0.050587926	-0.17434284
0.07897031	-0.08028841	0.0013509264	-0.08563749	0.051067363	-0.057979863	-0.039316013	0.060423594	-0.01722106	-0.039503377	-0.008610568	-0.03319188	0.06854234	-0.029322634	-0.051539313	0.026154026
0.009282821	-0.07353626	-0.009427738	0.033841457	0.13977599	0.042824622	0.023239026	-0.04537231	-0.014966859	-0.0024976227	-0.04562647	-0.021388326	-0.032659315	-0.112034924	-0.08146941	0.15919212
-0.026954388	-0.039335016	-0.005125327	0.005951571	-0.066020235	0.0022056862	-0.15946779	-0.0872612	0.044186395	-0.03239619	-0.014474759	-0.07272005	0.011814828	0.0715196	-0.009321575	0.024062717
-0.0059807287	-0.12461152	-0.014320379	-0.05593021	0.106434666	-0.16566846	0.028794924	-0.10835552	0.033663407	-0.0010799697	-0.01918999	-0.057183787	0.0023771592	-0.2245087	0.02506514	-0.044280674
-0.13826977	0.0738182	0.12533548	0.058154017	-0.061940692	-0.015010436	-0.059637975	-0.25616327	-0.046213973	-0.12775111	-0.013848427	-0.015566895	-0.14965251	-0.15430279	-0.014836468	-0.06728905
0.007449766	-0.21045561	-0.012022308	0.047199704	-0.08198188	0.022702042	-0.054152187	-0.05842856	-0.012464586	-0.0034001009	-0.029743114	0.028664922	-0.0013830663	-0.053143382	0.015995478	0.19977197
-0.05504999	0.04665208	0.025385842	0.12875432	0.024257995	-0.10270613	-0.05109414	-0.13245155	0.010662325	-0.0721044	-0.02961565	-0.08820713	-0.07732057	-0.033932947	-0.0014455366	0.0025766566
0.14878587	-0.054834615	-0.10564773	-0.14248098	-0.051890478	0.056719404	0.14510289	0.02408721	-0.20110577	0.09707095	0.12762146	0.17025785	-0.014693704	-0.03119067	0.1285531	-0.012339157
-0.16670494	0.11760701	0.2503052	0.14104418	0.17355326	-0.18443944	-0.16705222	0.11831652	0.12281357	-0.27165708	-0.24487674	-0.109903276	-0.15290521	0.021373989	-0.20074178	-0.08566092
-0.12978014	0.033283256	-0.07527088	-0.04892684	0.056354385	-0.08136931	0.08283932	-0.0751479	0.07092195	-0.060388714	0.02265763	0.04843578	0.069949746	-0.05290703	-0.01428556	0.08012437
-0.053419996	0.0317453	0.05171015	0.06301264	0.04657285	-0.053263098	0.06908883	0.0084060915	-0.02263253	-0.0051240115	-0.006368651	0.06529275	-0.05329958	0.028938793	-0.03747491	-0.08681915
-0.16420546	0.01671001	0.15715647	-0.12554964	0.19969068	-0.118958615	-0.13495384	0.043892767	-0.0047047967	-0.0995813	-0.13825798	-0.12671886	-0.11674095	0.09579598	-0.08411753	-0.058870096
-0.0385125	-0.13006003	0.0125042265	0.1029518	0.08219658	-0.1160502	0.09185918	0.091811664	0.05452106	-0.119529545	-0.08559497	-0.11488565	-0.07649231	-0.05459252	0.059240118	-0.13629156
0.033088222	-0.023944974	0.0612239	0.01402454	-0.094429694	-0.0053039524	-0.040341817	-0.029399792	-0.047120128	-0.037233572	-0.0681828	-0.050936226	-0.021842964	-0.06510295	-0.03984421	0.06866834
0.12854502	-0.0996344	-0.035527475	0.04206389	-0.02479138	0.13174713	0.054846123	0.19483516	-0.064331345	0.08896513	0.13778445	0.07163925	0.07922963	-0.0106677255	0.06492937	0.008631981
-0.031631984	0.09397916	0.16722234	0.036554378	0.16482641	0.035611782	-0.10307785	0.18883939	0.028944617	-0.058956333	-0.15826862	-0.1899844	-0.024228798	-0.051944647	-0.07462572	-0.09811993
-0.1262703	0.10485218	0.18646933	0.036083184	0.10558589	-0.20891012	-0.13992009	0.093354516	0.18972935	-0.2323384	-0.24161169	-0.16403411	-0.21754962	0.048887905	-0.117153026	0.015404937
-0.14162153	0.08767987	0.2487591	0.03999725	0.111590296	-0.18872413	-0.20075288	0.16427118	0.13065869	-0.22639735	-0.20480333	-0.2257933	-0.21915963	-0.06849347	-0.1658088	-0.08078292
-0.07198036	0.033463407	0.04761309	0.061375543	-0.12878935	0.08133102	0.020605173	0.079462	-0.054975476	0.04736895	0.086286314	0.049198255	-0.014650855	-0.16942404	-0.03163052	0.055383403
0.09224749	-0.08062072	-0.051590964	-0.07287264	-0.10746393	-0.06168291	-0.021673996	0.049840882	-0.042683084	-0.029300308	0.08250829	-0.019135011	-0.13508122	-0.15702105	0.0072336933	0.003425139
-0.08376688	0.12216589	0.02272731	-0.040727615	0.07138841	0.057801884	-0.11330349	-0.16226818	-0.042113997	0.0704463	-0.040933818	-0.062632345	-0.200004	-0.12678984	-0.12188671	0.013493719
0.12232809	0.015264997	-0.029166354	-0.09023635	-0.16798286	-0.04095041	0.05718815	0.09289966	-0.06669675	-0.03462947	-0.0042857286	-0.009347564	-0.079553805	0.07444702	0.06491075	0.099893086
-0.052669574	5.534944e-05	0.1014583	-0.011381752	0.04647098	-0.10042181	-0.08706296	-0.0058232974	0.047192983	-0.06272414	-0.049497157	-0.08880955	-0.01849477	0.06417818	-0.014237092	-0.0746494
0.04869061	-0.05088014	-0.02679521	-0.054712366	0.036007974	0.057289023	0.07585459	0.19514544	0.04010707	0.033364166	0.031911705	0.13804089	0.06617774	-0.122336626	-0.028474677	0.08865615
-0.08023754	-0.03123285	0.07334419	-0.06874003	0.028436782	-0.14604463	-0.12042833	0.14667392	0.08409403	-0.12557201	-0.002503533	0.039315887	-0.022678128	-0.10269189	-0.046984665	-0.02591444
-0.007808428	0.1162874	-0.043555632	-0.06291209	-0.06466937	-0.027609231	0.004777047	0.03727319	0.003793752	0.039726056	0.09364451	0.01645383	0.06450864	0.010916429	0.038940284	0.1347971
0.07187049	-0.003349224	-0.075101994	-0.038210355	-0.0016881586	0.04779399	0.079554915	-0.031940043	-0.08448909	0.08767909	0.19561362	0.11542068	0.11023603	-0.043508466	0.040736374	0.04806993
0.061531007	-0.026129259	-0.0759897	0.1143637	-0.039598506	-0.027218955	0.025006251	-0.0077105076	-0.098426394	0.048293885	0.054740973	0.021241339	0.119188264	-0.010798104	0.047914144	0.08595931
0.0038287647	-0.076622896	0.05410637	-0.1366451	-0.021026066	0.06990558	-0.031893417	0.06725926	-0.004187872	0.045743376	-0.016990736	-0.007996967	0.050491314	0.063132666	-0.025957534	-0.14023525
